Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	SEMA3F
GO_Biological_Process_2021	neurotransmitter receptor diffusion trapping (GO:0099628)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	CACNG3
GO_Biological_Process_2021	positive regulation of dendritic cell cytokine production (GO:0002732)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	CAMK4
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	PLA2G4E
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	FSCN1
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	PAK1
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	PRKCZ
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell migration (GO:1904754)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	FGF9
GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	NRXN2
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	CACNG3
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	MCM5
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	AGBL4
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	0.18438182977813	0.5949731022143354	0	0	5.546385885031303	9.377532576619757	ABHD17A
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	6/152	0.1848845054854049	0.5949731022143354	0	0	1.6000937129627075	2.7009964993734488	LRRK2;PIP5KL1;PDE4D;LDLRAD4;TRIB1;PRKCZ
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	0.1852392973873317	0.5949731022143354	0	0	2.0829642857142856	3.512100226225357	PREX1;COBL;CHMP3
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	3/59	0.1852392973873317	0.5949731022143354	0	0	2.0829642857142856	3.512100226225357	RIMS2;SEPTIN5;CPLX3
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	3/59	0.1852392973873317	0.5949731022143354	0	0	2.0829642857142856	3.512100226225357	LRRK2;TLK2;LZTS1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	9/252	0.1858616224945301	0.5949731022143354	0	0	1.443544759334233	2.429129053875739	RIMS2;MN1;CUX2;LRRK2;NPTN;LANCL2;PIK3R1;PRKCZ;JCAD
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	4/89	0.1859290944419798	0.5949731022143354	0	0	1.8306731109277377	3.0799059348665696	ACVRL1;BMPER;PTPRM;FOXP1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	4/89	0.1859290944419798	0.5949731022143354	0	0	1.8306731109277377	3.0799059348665696	COL26A1;COL6A2;COL6A1;LAMC2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	4/89	0.1859290944419798	0.5949731022143354	0	0	1.8306731109277377	3.0799059348665696	HRH1;GUCY1B1;LRRK2;RCAN3
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	11/322	0.1899079352779672	0.6051235133186531	0	0	1.379277442292108	2.291277583748616	ACVRL1;PRKAA2;FBXW7;NPTN;ATP2B4;PLA2G3;CD34;STOX1;FOXP1;WNT4;APLN
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	CUX2;LRRK2
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	PRKAA2;KCNB1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	NRG1;PIK3R1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	DLG1;MTCL1
GO_Biological_Process_2021	response to amino acid (GO:0043200)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	GLRA3;RRAGD
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	COBL;WNT4
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	ABCD2;PRKAA2
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	PRKCZ;CD34
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	0.1919447234445915	0.6051235133186531	0	0	2.5904191616766465	4.2756107704728885	FSCN1;PIK3R1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	11/323	0.1924963937509126	0.6054810313613052	0	0	1.3747850218886803	2.265202841713764	EGR1;LTK;GUCY1B1;RRAGD;PDE4B;ATP2B4;RORA;WNT9A;RORB;SSTR2;KCNK4
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	2/33	0.2011394979283117	0.6054810313613052	0	0	2.506728478526817	4.020182322040721	TYRO3;RHOBTB2
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	0.2011394979283117	0.6054810313613052	0	0	2.506728478526817	4.020182322040721	OSBPL3;CYP46A1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	2/33	0.2011394979283117	0.6054810313613052	0	0	2.506728478526817	4.020182322040721	LRTM2;SEMA3F
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	0.2011394979283117	0.6054810313613052	0	0	2.506728478526817	4.020182322040721	TRIB1;APLN
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	0.2011394979283117	0.6054810313613052	0	0	2.506728478526817	4.020182322040721	LIPG;ZDHHC8
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3/62	0.2045302869640942	0.6054810313613052	0	0	1.9767457627118643	3.1371730374826385	LTK;RORB;WNT9A
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CAMK2D
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	DLG1
GO_Biological_Process_2021	bone cell development (GO:0098751)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	FOXP1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	JUP
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	ELAPOR2
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	LRRK2
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	IL17RA
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	GUCY1B1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	GUCY1B1
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	ARRB1
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	IL17RA
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CYP46A1
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	PIK3R6
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	BLOC1S6
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	BLOC1S6
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	NR4A1
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	GALT
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CD34
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	FOXP1
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	STXBP1
GO_Biological_Process_2021	retinal rod cell differentiation (GO:0060221)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	RORB
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	IL17RA
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	PLXND1
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CYP46A1
GO_Biological_Process_2021	sympathetic ganglion development (GO:0061549)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	SEMA3F
GO_Biological_Process_2021	mast cell mediated immunity (GO:0002448)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CHGA
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	PLA2G4E
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	ATP9A
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	PIP5KL1
GO_Biological_Process_2021	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	LDLRAD4
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	JCAD
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	ABCD2
GO_Biological_Process_2021	positive regulation of inositol phosphate biosynthetic process (GO:0060732)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	HRH1
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	PLA2G3
GO_Biological_Process_2021	postsynaptic membrane assembly (GO:0097104)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	NRXN2
GO_Biological_Process_2021	progesterone metabolic process (GO:0042448)	1/9	0.2049028063906522	0.6054810313613052	0	0	4.852838645418327	7.692814584229759	CYP46A1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	4/93	0.2065295434002939	0.6054810313613052	0	0	1.7480353966359683	2.757196874538681	PAK1;SH2D3C;ATP2B4;STOX1
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	11/329	0.2083554126861685	0.6054810313613052	0	0	1.348423838011965	2.1150161968089125	ABHD17A;STXBP1;LRRK2;RRAGD;EPB41L3;TBC1D30;SEPTIN5;SEPTIN6;RAB6B;SEPTIN11;SEPTIN8
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	CAMK2D;MYH7
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	SESN3;RRAGD
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	FSCN1;PIK3R1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	KCNJ4;KCNJ9
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	SYT2;SNCB
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	2/34	0.2103836899380193	0.6054810313613052	0	0	2.428268463073852	3.785239080234196	NRG1;MYH7
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	3/63	0.2110610552419234	0.6054810313613052	0	0	1.9437	3.0236349314484032	OSBPL3;LIPG;CYP46A1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	5/126	0.2114947207299576	0.6054810313613052	0	0	1.6077533273590228	2.497733609392752	MBOAT7;TTC7B;PIK3R1;PIK3R6;MTMR7
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	28/948	0.2148208563709753	0.6054810313613052	0	0	1.1902883295194508	1.8306049176127484	TSHZ3;SATB1;WWC1;RORB;FOXO3;CUX2;CUX1;HIVEP1;HSF4;TBL1X;WNT4;SMAD2;PLK3;WWOX;MLIP;NR2F1;HMGA1;NRG1;DUSP26;ACVR2B;POU6F1;FOXP1;ETV6;PPM1A;DLG1;LANCL2;GTF2IRD1;BCOR
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	SIGMAR1;MAP3K5
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	KCNJ4;KCNJ9
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	PAK1;MAP3K5
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	MAPK11;CTNNA2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	EPHA8;PIK3R1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	SESN3;RRAGD
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	GRIK3;LRRC4C
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	PLXND1;SEMA3F
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	PTCHD1;PTCH2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	ACVRL1;PTPRM
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	2/35	0.219669018729366	0.6054810313613052	0	0	2.354563600072582	3.5686550599564693	LINGO1;OMG
