Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	2/31	1.498463e-01	5.719172e-01	0	0	3.053874e+00	5.796697e+00	ABCA4;ATP11C
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	3/61	1.528402e-01	5.719172e-01	0	0	2.292202e+00	4.305586e+00	BDH2;SCARA5;BMP6
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	SNAI1;EMILIN1
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	CLTRN;GAS6
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	MMP2;COL8A1
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	ACE;MLF1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	TCF21;STRA6
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	CPT2;CPT1B
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	ATP7A;SOD3
GO_Biological_Process_2021	metal ion export (GO:0070839)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	KCNE2;ATP7A
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	DAB2;TCF21
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	2/32	1.576160e-01	5.719172e-01	0	0	2.951927e+00	5.453962e+00	PLA2G5;LBP
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3/62	1.581461e-01	5.719172e-01	0	0	2.253236e+00	4.155498e+00	FZD4;FZD7;AQP1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	3/63	1.635079e-01	5.719172e-01	0	0	2.215568e+00	4.012159e+00	ACE;ENPP2;PLA2G5
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	EFS
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	PON1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	CD55
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	PIH1D2
GO_Biological_Process_2021	cell migration involved in heart development (GO:0060973)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	FOLR1
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	HYAL3
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	MSX1
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	DYDC2
GO_Biological_Process_2021	regulation of meiotic nuclear division (GO:0040020)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	OOEP
GO_Biological_Process_2021	dopamine uptake (GO:0090494)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	SLC29A4
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	ANGPT2
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	MITF
GO_Biological_Process_2021	folic acid transport (GO:0015884)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	FOLR1
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	ATP7A
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	ADGRV1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	MCEE
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	TCF21
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	LYPLAL1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	vascular associated smooth muscle cell differentiation (GO:0035886)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	EFEMP2
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	KCNE2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	AQP1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	ACE
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	DNAI3
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	MRLN
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	CD55
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	EMILIN1
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	IGF2
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	STXBP3
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	SLC29A4
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GAS6
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	DAB2
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	FAP
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	DDR2
GO_Biological_Process_2021	positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	CDH3
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GPIHBP1
GO_Biological_Process_2021	positive regulation of meiotic nuclear division (GO:0045836)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	OOEP
GO_Biological_Process_2021	positive regulation of neuron projection arborization (GO:0150012)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	FZD4
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	GSTM2
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	AGBL2
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	1.640807e-01	5.719172e-01	0	0	6.318681e+00	1.142036e+01	LYPLAL1
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	2/33	1.654592e-01	5.719172e-01	0	0	2.856558e+00	5.139034e+00	GAS6;THBS1
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	2/33	1.654592e-01	5.719172e-01	0	0	2.856558e+00	5.139034e+00	ACOX2;ELOVL7
GO_Biological_Process_2021	muscle cell development (GO:0055001)	2/33	1.654592e-01	5.719172e-01	0	0	2.856558e+00	5.139034e+00	EFEMP2;MYOF
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	1.654592e-01	5.719172e-01	0	0	2.856558e+00	5.139034e+00	EFEMP2;OGN
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	4/97	1.683568e-01	5.719172e-01	0	0	1.906973e+00	3.397597e+00	DMPK;TRPV4;HTR2C;SLC24A5
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	4/97	1.683568e-01	5.719172e-01	0	0	1.906973e+00	3.397597e+00	LUM;OGN;BGN;PRELP
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2/34	1.733689e-01	5.719172e-01	0	0	2.767149e+00	4.848967e+00	IGFBP2;IGF2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	2/34	1.733689e-01	5.719172e-01	0	0	2.767149e+00	4.848967e+00	LMX1A;ATP7A
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	1.733689e-01	5.719172e-01	0	0	2.767149e+00	4.848967e+00	CLTRN;KCNJ13
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	1.733689e-01	5.719172e-01	0	0	2.767149e+00	4.848967e+00	ANGPT2;THBS1
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	2/34	1.733689e-01	5.719172e-01	0	0	2.767149e+00	4.848967e+00	DHRS11;PRLR
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	3/65	1.743899e-01	5.719172e-01	0	0	2.143878e+00	3.744201e+00	DHRS11;ACOX2;PRLR
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	5/134	1.768739e-01	5.719172e-01	0	0	1.719231e+00	2.978256e+00	ACE;ENPP2;IGF2;GAS6;BMP6
GO_Biological_Process_2021	organic anion transport (GO:0015711)	4/99	1.770445e-01	5.719172e-01	0	0	1.866635e+00	3.231806e+00	SLCO1C1;SLC4A2;SLC4A5;AQP1
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	3/66	1.799056e-01	5.719172e-01	0	0	2.109740e+00	3.618886e+00	KIF9;MMP2;BSG
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	3/66	1.799056e-01	5.719172e-01	0	0	2.109740e+00	3.618886e+00	KIF9;MMP2;BSG
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	3/66	1.799056e-01	5.719172e-01	0	0	2.109740e+00	3.618886e+00	VCAM1;IGFBP2;IGF2
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	1.813383e-01	5.719172e-01	0	0	2.683158e+00	4.581200e+00	ACE;DMPK
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	1.813383e-01	5.719172e-01	0	0	2.683158e+00	4.581200e+00	KCNE2;KCNJ13
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	1.813383e-01	5.719172e-01	0	0	2.683158e+00	4.581200e+00	MARVELD3;THBS1
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	1.813383e-01	5.719172e-01	0	0	2.683158e+00	4.581200e+00	SULT1C2;GNMT
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	1.813383e-01	5.719172e-01	0	0	2.683158e+00	4.581200e+00	ODAD4;TMEM107
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	TTR
GO_Biological_Process_2021	axon regeneration (GO:0031103)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	FOLR1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	DSG2
GO_Biological_Process_2021	regulation of complement activation, classical pathway (GO:0030450)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	CD55
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	CD55
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	THBS1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ACE
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	LEPR
GO_Biological_Process_2021	regulation of glucan biosynthetic process (GO:0010962)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	PPP1R3B
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GPIHBP1
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	DDR2
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ADGRV1
GO_Biological_Process_2021	development of primary female sexual characteristics (GO:0046545)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	COL9A3
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	TMEM33
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	PROM2
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	TCF21
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	COL4A3
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	SNAI1
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GALM
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	CLTRN
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	SULF1
GO_Biological_Process_2021	regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	DAB2
GO_Biological_Process_2021	hepoxilin biosynthetic process (GO:0051122)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GSTM2
GO_Biological_Process_2021	hepoxilin metabolic process (GO:0051121)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GSTM2
GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	LEPR
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	THBS1
GO_Biological_Process_2021	histone phosphorylation (GO:0016572)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	NEK11
GO_Biological_Process_2021	hormone transport (GO:0009914)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	SLCO1C1
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ADGRV1
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	STRA6
GO_Biological_Process_2021	short-chain fatty acid metabolic process (GO:0046459)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	MCEE
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	TMEM98
GO_Biological_Process_2021	type B pancreatic cell differentiation (GO:0003309)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	BMP6
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	COX7A1
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GAS6
GO_Biological_Process_2021	negative regulation of fibrinolysis (GO:0051918)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	THBS1
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	TMEM98
GO_Biological_Process_2021	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	EMILIN1
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	PKP3
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	AK8
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	AK8
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	AK8
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	AQP1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	PON1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ACE
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	EMILIN1
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ADGRV1
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	ADGRV1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	1.826037e-01	5.719172e-01	0	0	5.528563e+00	9.400974e+00	GPIHBP1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	5/136	1.843551e-01	5.728739e-01	0	0	1.692809e+00	2.862356e+00	RD3;ABCA4;SLC29A4;SLC18A1;RILP
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	3/67	1.854681e-01	5.728739e-01	0	0	2.076669e+00	3.498922e+00	SLC13A4;SLC16A12;SLC25A13
GO_Biological_Process_2021	aortic valve development (GO:0003176)	2/36	1.893609e-01	5.728739e-01	0	0	2.604108e+00	4.333499e+00	SNAI1;EMILIN1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2/36	1.893609e-01	5.728739e-01	0	0	2.604108e+00	4.333499e+00	DAB2;TCF21
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	1.893609e-01	5.728739e-01	0	0	2.604108e+00	4.333499e+00	TRPV4;THBS1
