Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	MKKS
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	CLTA
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	CLTA
GO_Biological_Process_2021	UV protection (GO:0009650)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	XPA
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RPS27A
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RPS27A
GO_Biological_Process_2021	N-acetylneuraminate metabolic process (GO:0006054)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	NANP
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	UBE2B
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	SUMO1
GO_Biological_Process_2021	negative regulation of establishment of protein localization (GO:1904950)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	NDFIP1
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	DNAJB6
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	COMMD1
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	NCK1
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	SPRY2
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	C1QBP
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RAP1A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	EXOSC3
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RTRAF
GO_Biological_Process_2021	positive regulation of epidermis development (GO:0045684)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	KRT10
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RHOA
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	RAP1A
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	1/10	0.2810450464202114	0.8699496130170618	0	0	3.3165294924554183	4.209472937548516	EMC2
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	0.2819362394585684	0.8699496130170618	0	0	1.65952872377021	2.101086725061233	RPL23;CHMP5;SNX6
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	3/57	0.2819362394585684	0.8699496130170618	0	0	1.65952872377021	2.101086725061233	PHYH;SDHAF3;MRPS36
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	0.2819362394585684	0.8699496130170618	0	0	1.65952872377021	2.101086725061233	UBE2B;UBE2D3;UBE2K
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	4/83	0.2831375209508073	0.8699496130170618	0	0	1.5128642920223727	1.9089662933081168	SPCS2;SPCS1;GLRX2;SEC11C
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	4/84	0.290427407232768	0.8699496130170618	0	0	1.493875968992248	1.8470306725651515	CETN2;BIRC6;CALM2;RHOA
GO_Biological_Process_2021	nuclear export (GO:0051168)	4/84	0.290427407232768	0.8699496130170618	0	0	1.493875968992248	1.8470306725651515	SARNP;MAGOH;SRSF3;MAGOHB
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	2/33	0.2906967050196706	0.8699496130170618	0	0	1.926509448072992	2.380153886852493	EXOSC3;LSM5
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	2/33	0.2906967050196706	0.8699496130170618	0	0	1.926509448072992	2.380153886852493	CIRBP;PAIP1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	0.2906967050196706	0.8699496130170618	0	0	1.926509448072992	2.380153886852493	HINT1;NBN
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	3/58	0.2908338597965124	0.8699496130170618	0	0	1.6292710385589642	2.012154788878428	RBBP4;HMGB2;ASF1A
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	0.2924149595147503	0.8699496130170618	0	0	1.4096009609750382	1.733219110751011	CDKN1B;CCNH;BCCIP;CALM2;RHOA
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	4/85	0.2977424548505605	0.8699496130170618	0	0	1.4753564934443488	1.7874333583630135	YWHAE;CETN2;HAUS3;MAPRE1
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	0.3027991595964859	0.8699496130170618	0	0	1.86620942812983	2.229533405080409	CCNH;POLR2K
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	2/34	0.3027991595964859	0.8699496130170618	0	0	1.86620942812983	2.229533405080409	SSB;NUP37
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	2/34	0.3027991595964859	0.8699496130170618	0	0	1.86620942812983	2.229533405080409	SSB;NUP37
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.3027991595964859	0.8699496130170618	0	0	1.86620942812983	2.229533405080409	HMGB1;RHOA
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	2/34	0.3027991595964859	0.8699496130170618	0	0	1.86620942812983	2.229533405080409	HMGB2;HMGB1
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	TYMP
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	TYMP
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	TYMP
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	YWHAE
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	PRDX1
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	DNAJB6
GO_Biological_Process_2021	copper ion transport (GO:0006825)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	COX17
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	PTGES3
GO_Biological_Process_2021	regulation of microtubule-based movement (GO:0060632)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	DYNLT2B
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	RPS27L
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	RAB1A
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	RHOA
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	HMGB1
GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	NBN
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	HMGB1
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	CHAC2
GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	EXOSC3
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	ATG10
GO_Biological_Process_2021	t-circle formation (GO:0090656)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	NBN
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	NBN
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	SLIRP
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	PIR
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	YWHAE
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	APOC1
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	C1QBP
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	COMMD1
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	SUMO1
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	ISCU
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	SSBP1
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	EAPP
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	CNEP1R1
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	CHMP2B
GO_Biological_Process_2021	proteasome assembly (GO:0043248)	1/11	0.3043867705838242	0.8699496130170618	0	0	2.984722222222222	3.550196097516295	PSMG2
GO_Biological_Process_2021	RNA methylation (GO:0001510)	3/60	0.3086814692485305	0.8699496130170618	0	0	1.5719406876323936	1.84773041517852	TRMT6;METTL5;TFB2M
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	4/87	0.3124355915058751	0.8699496130170618	0	0	1.439656299617073	1.6748341448258837	SRP19;ZDHHC20;NACA;SEC62
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	4/87	0.3124355915058751	0.8699496130170618	0	0	1.439656299617073	1.6748341448258837	PSMC6;TRIM13;DNAJB9;SEC61B
GO_Biological_Process_2021	chromatin organization (GO:0006325)	6/142	0.3141939062305489	0.8699496130170618	0	0	1.3183834964779069	1.5263518324480363	RBBP4;HMGB2;NUDT5;HMGN2;HMGN3;HMGN1
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	POLB;RPA3
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	CHMP2B;CHMP5
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	RPS28;RPS8
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	GLMN;MTLN
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	EXOSC3;LSM5
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	0.3148642899654774	0.8699496130170618	0	0	1.8095639548498896	2.091156641188181	CNEP1R1;CREBL2
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	3/61	0.3176208578116459	0.8699496130170618	0	0	1.5447581936585886	1.7716783504294118	MED30;CCNC;MED7
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	3/61	0.3176208578116459	0.8699496130170618	0	0	1.5447581936585886	1.7716783504294118	HMGB1;BCL10;RPS27A
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	3/61	0.3176208578116459	0.8699496130170618	0	0	1.5447581936585886	1.7716783504294118	RAB1A;HMGB1;BCL10
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	12/314	0.3225849420564401	0.8699496130170618	0	0	1.1882478921267947	1.344370346325047	ANAPC13;UBE2W;PSMC6;UBE2B;CDC26;UBE2D3;UBE2V2;RPS27A;UBE2K;ANAPC10;UBE2L3;SKP1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	3/62	0.3265638331248278	0.8699496130170618	0	0	1.518497140158472	1.6993954646965466	CDKN1B;PPIA;RTRAF
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	2/36	0.3268817862421347	0.8699496130170618	0	0	1.7562505682334757	1.9637633106098045	HINT1;RPS27L
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	2/36	0.3268817862421347	0.8699496130170618	0	0	1.7562505682334757	1.9637633106098045	FUNDC2;FUNDC1
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	PARP4
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	NANP
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	TYMP
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	HMGB1
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	MKKS
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	CALM2
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	APOC1
GO_Biological_Process_2021	regulation of dendritic cell differentiation (GO:2001198)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	HMGB1
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	RBBP4
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	0.3269718067341961	0.8699496130170618	0	0	2.71324354657688	3.0330843037561124	TPM1
