Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	PIP4P1;MTMR9;MTMR7
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	STAT5B;STAT4;SOCS6
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	PRKAR1B;PDE4D;GNAI1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	CAMK2D;DLG1;JUP
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	SYT2;SYT12;CHRNA4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	SIK1;HDAC9;RBM24
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	3/25	1.694381e-01	9.465564e-01	0	0	2.250896e+00	3.995943e+00	DPP4;DAPK2;RAC1
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	4/38	1.704419e-01	9.465564e-01	0	0	1.942415e+00	3.436833e+00	PRIM2;CDT1;GMNN;MCM5
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	4/38	1.704419e-01	9.465564e-01	0	0	1.942415e+00	3.436833e+00	DEPTOR;DAPK2;MAZ;CX3CL1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	7/80	1.728054e-01	9.465564e-01	0	0	1.584089e+00	2.781010e+00	ID2;LRP5;E2F1;RORA;PPARG;NR1D1;MEDAG
GO_Biological_Process_2021	skin development (GO:0043588)	7/80	1.728054e-01	9.465564e-01	0	0	1.584089e+00	2.781010e+00	SCEL;WNT10A;CDSN;OPN3;STMN1;DACT2;EVPL
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	5/52	1.750633e-01	9.465564e-01	0	0	1.756767e+00	3.061356e+00	STAT5B;CITED1;CRY1;STAT4;GNAI1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	6/66	1.750837e-01	9.465564e-01	0	0	1.651670e+00	2.878020e+00	CDH6;JUP;EPB41L3;FSCN1;CDH18;CDH7
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	8/95	1.762816e-01	9.465564e-01	0	0	1.519265e+00	2.636947e+00	WHRN;GRM8;CRYBA2;POU6F2;KRT12;KIFC3;CABP1;RPE65
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	4/39	1.819370e-01	9.465564e-01	0	0	1.886817e+00	3.215315e+00	CDT1;DOT1L;E2F1;INTS7
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	4/39	1.819370e-01	9.465564e-01	0	0	1.886817e+00	3.215315e+00	DPP4;NR4A1;PTP4A3;PLXND1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	15/202	1.821032e-01	9.465564e-01	0	0	1.326407e+00	2.259112e+00	EMX1;MEF2C;WNT10A;HELT;SEMA3A;WNT9A;POU3F2;VXN;CX3CL1;CIT;RACGAP1;HEY1;RAC1;MARK1;WNT4
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	8/96	1.833884e-01	9.465564e-01	0	0	1.501921e+00	2.547481e+00	RIMS2;RNF139;LRRK2;SEPTIN5;CHMP3;PACSIN3;ITGAV;ATP9A
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	6/67	1.837000e-01	9.465564e-01	0	0	1.624507e+00	2.752647e+00	HIPK4;CAMK2D;LRRK2;LMTK2;NLK;CIT
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	FCHO1;AP2A1;FNBP1L
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	FBXW7;RFLNB;PTHLH
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	ITGAV;RAC1;UBQLN2
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	PLPPR5;FSCN1;FNBP1L
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	PDE4D;PDE4B;SPTBN1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	LIMK1;RAC1;CX3CL1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	3/26	1.839275e-01	9.465564e-01	0	0	2.152917e+00	3.645348e+00	MEF2C;ABHD17A;CTNNA2
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	5/53	1.848761e-01	9.465564e-01	0	0	1.720076e+00	2.903608e+00	SCEL;CDSN;OPN3;EVPL;OVOL2
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	7/82	1.883591e-01	9.465564e-01	0	0	1.541683e+00	2.573693e+00	RGS4;ADCYAP1;RGS2;CRY1;SAG;RGS20;RGS6
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	PDE4D;PTHLH
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	RFLNB;BCOR
GO_Biological_Process_2021	negative regulation of cartilage development (GO:0061037)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	WNT9A;PTHLH
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	PTGER3;NRG1
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	ID2;POU3F2
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	DUSP1;PPP2R2B
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	ERFE;PRKCZ
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	LRRC38;LRRC55
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	PRKAR1B;PKIG
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	HEY1;CD34
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	CAMK2D;RGS2
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	OPN3;MME
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	IMPDH1;GMPS
GO_Biological_Process_2021	secretion (GO:0046903)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	TPD52;VIP
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	2/14	1.891897e-01	9.465564e-01	0	0	2.750146e+00	4.579007e+00	CHRDL1;NBL1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	8/97	1.906167e-01	9.465564e-01	0	0	1.484966e+00	2.461318e+00	ADCYAP1;SLN;ADRB3;DIO2;ESRRG;PTH2R;GPR3;PRKAB1
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	9/112	1.913333e-01	9.465564e-01	0	0	1.443711e+00	2.387520e+00	PAK1;TRAF3IP1;FSCN1;MAP6;RAC1;EFNA5;CRK;RND1;RHOB
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	4/40	1.936788e-01	9.465564e-01	0	0	1.834308e+00	3.011116e+00	ARC;LRRC38;STAC2;LRRC55
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	4/40	1.936788e-01	9.465564e-01	0	0	1.834308e+00	3.011116e+00	PAK1;STMN1;RAC1;CAMSAP1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	5/54	1.948838e-01	9.465564e-01	0	0	1.684883e+00	2.755376e+00	DPP10;KCNJ4;DLG1;KCNJ9;KCNAB3
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	OSBPL3;CYP46A1;OSBPL1A
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	ID2;CRY1;SIK1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	MEF2C;NRG1;RBM24
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	SYT2;SNCB;STX1A
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	ZFYVE28;FBXW7;HBEGF
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	3/27	1.987277e-01	9.465564e-01	0	0	2.063103e+00	3.333602e+00	PLXND1;BMPER;HTATIP2
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	6/69	2.014151e-01	9.465564e-01	0	0	1.572768e+00	2.520183e+00	CPNE9;MEF2C;CAMK2D;SYT2;SYT12;KCNH1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	11/144	2.020563e-01	9.465564e-01	0	0	1.366742e+00	2.185706e+00	DUSP10;MACIR;NEXMIF;PIP5KL1;TPM1;ADARB1;LDLRAD4;RAC1;TRIB1;CX3CL1;RHOB
GO_Biological_Process_2021	response to lipid (GO:0033993)	9/114	2.050721e-01	9.465564e-01	0	0	1.416060e+00	2.243597e+00	STAT5B;RBP4;CITED1;CD6;PALM3;IL12A;PPARG;TRIB1;FOXP1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	14/191	2.052162e-01	9.465564e-01	0	0	1.307465e+00	2.070620e+00	CITED1;LRP5;RORA;LDLRAD4;RORB;WNT9A;PTHLH;OVOL2;HEY1;ID2;E2F1;ITGAV;PPARG;CNTN4
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	4/41	2.056477e-01	9.465564e-01	0	0	1.784637e+00	2.822566e+00	DPP4;PTP4A3;PLXND1;PKN1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	4/41	2.056477e-01	9.465564e-01	0	0	1.784637e+00	2.822566e+00	HEY1;HELT;HDAC9;CX3CL1
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	4/41	2.056477e-01	9.465564e-01	0	0	1.784637e+00	2.822566e+00	BCLAF1;CRY1;NPAS2;IER3
GO_Biological_Process_2021	visual system development (GO:0150063)	4/41	2.056477e-01	9.465564e-01	0	0	1.784637e+00	2.822566e+00	RBP4;PBX2;PBX4;CHRDL1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	20/286	2.063486e-01	9.465564e-01	0	0	1.243545e+00	1.962548e+00	CSRNP3;DAPK2;MCF2;LRRK2;RASGRF2;ARHGEF17;DKKL1;RHOB;BCLAF1;MELK;OBSCN;PNMA1;STK17B;PIP5KL1;E2F1;PHLDA1;NGEF;HTATIP2;PHLDA3;SLC27A4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	FHOD3;TCAP
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	WHRN;KCNK4
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	ATL1;RTN4
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	JADE1;JADE2
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	JADE1;JADE2
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	ID2;WNT4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	NRG1;PLEKHM3
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	PIAS2;FOXP1
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	LIMK1;MAD2L1
GO_Biological_Process_2021	placenta development (GO:0001890)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	CITED1;PPARG
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	LAMP1;IL12A
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	CPEB2;RBM24
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	DPP4;FSCN1
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	NR1D1;CX3CL1
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	2/15	2.104945e-01	9.465564e-01	0	0	2.538462e+00	3.955674e+00	FBXW7;SIK1
GO_Biological_Process_2021	kidney development (GO:0001822)	6/70	2.104985e-01	9.465564e-01	0	0	1.548111e+00	2.412385e+00	PYGO2;CITED1;MME;TRAF3IP1;IFT27;WNT4
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	9/115	2.120893e-01	9.465564e-01	0	0	1.402627e+00	2.175120e+00	CACNA1I;CACNB3;SLN;TRPC3;STIM2;CHRNA4;ITPR1;ITGAV;CACNG3
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	MCF2;OMG;RTN4
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	SLN;CRHR1;DRD4
GO_Biological_Process_2021	photoperiodism (GO:0009648)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	ID2;CRY1;SIK1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	SEMA4A;CUX2;SYNDIG1
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	CFL2;STMN1;STMN4
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	STMN1;STMN4;CAMSAP1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	RACGAP1;SCX;PTN
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	CHRM2;TNNC1;TPM1
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	3/28	2.137987e-01	9.465564e-01	0	0	1.980473e+00	3.055316e+00	ARC;ABHD17A;LRRK2
GO_Biological_Process_2021	sensory organ development (GO:0007423)	5/56	2.154379e-01	9.465564e-01	0	0	1.618637e+00	2.484741e+00	RBP4;WNT10A;PBX2;PBX4;CHRDL1
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	4/42	2.178239e-01	9.465564e-01	0	0	1.737581e+00	2.648192e+00	CISH;TTC7B;PIP4K2A;SOCS6
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	6/71	2.197221e-01	9.465564e-01	0	0	1.524213e+00	2.309779e+00	FABP3;LIPG;LRP5;RORA;NR1D1;HDAC9
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	6/71	2.197221e-01	9.465564e-01	0	0	1.524213e+00	2.309779e+00	PAK1;LIMK1;RAC1;PLCG1;CRK;PLD2
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	18/258	2.242104e-01	9.465564e-01	0	0	1.239964e+00	1.853958e+00	SMAD2;MEF2C;BTG1;LRP5;PTN;MEDAG;MAPK11;BLOC1S6;ID2;PPARG;CCN2;CTNNA2;CAMK1;NBL1;CD34;BRINP3;RBM24;WNT4
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	5/57	2.259606e-01	9.465564e-01	0	0	1.587425e+00	2.361127e+00	MEF2C;PTN;BCOR;NOTUM;WNT4
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	6/72	2.290779e-01	9.465564e-01	0	0	1.501039e+00	2.212070e+00	MEF2C;ATRNL1;DACT2;TYRO3;ITGAV;RAC1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	6/72	2.290779e-01	9.465564e-01	0	0	1.501039e+00	2.212070e+00	PAK1;LIMK1;RAC1;PLCG1;CRK;PLD2
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	6/72	2.290779e-01	9.465564e-01	0	0	1.501039e+00	2.212070e+00	FABP3;LIPG;LRP5;RORA;NR1D1;HDAC9
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	3/29	2.291018e-01	9.465564e-01	0	0	1.904200e+00	2.806008e+00	EGR2;ADGRG6;SOX10
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	3/29	2.291018e-01	9.465564e-01	0	0	1.904200e+00	2.806008e+00	E2F1;VIP;RBM24
GO_Biological_Process_2021	heart development (GO:0007507)	12/164	2.296032e-01	9.465564e-01	0	0	1.304445e+00	1.919364e+00	PDLIM1;MEF2C;RBP4;SCUBE1;ID2;TCAP;BCOR;FGF12;HDAC9;SGCZ;MYH7;APLN
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	4/43	2.301877e-01	9.465564e-01	0	0	1.692937e+00	2.486689e+00	LTK;RORB;WNT9A;BRINP3
GO_Biological_Process_2021	lipid modification (GO:0030258)	4/43	2.301877e-01	9.465564e-01	0	0	1.692937e+00	2.486689e+00	PLPPR3;MBOAT7;PLPPR5;SGPP2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	10/133	2.305719e-01	9.465564e-01	0	0	1.343041e+00	1.970499e+00	PLXND1;FGF9;MINK1;NRG1;RAC1;PKN1;CRK;FGF22;RHOB;HBEGF
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	VIP;APLN
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	ARC;DIP2A
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	KIF16B;AP2A1
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	NR1D1;CX3CL1
GO_Biological_Process_2021	nuclear transport (GO:0051169)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	CITED1;HMGA1
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	SCX;WNT4
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	ADM;PPARG
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	ADRA1D;ADRA1B
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	IMPDH1;GMPS
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	IL12A;JCAD
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	MEF2C;CPLX3
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	CITED1;TRPC3
GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	2/16	2.320167e-01	9.465564e-01	0	0	2.357018e+00	3.443475e+00	SEMA3A;SEMA3F
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	9/118	2.336924e-01	9.465564e-01	0	0	1.363804e+00	1.982629e+00	MACIR;TRAF3IP1;TYRO3;RORA;PPARG;NR1D1;CTNNA2;TRIB1;CRK
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	6/73	2.385577e-01	9.465564e-01	0	0	1.478556e+00	2.118984e+00	SNAP25;GRM4;GLS2;STXBP1;SLC22A1;STX1A
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	6/73	2.385577e-01	9.465564e-01	0	0	1.478556e+00	2.118984e+00	CITED1;CD6;PALM3;IL12A;TRIB1;FOXP1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	11/150	2.401203e-01	9.465564e-01	0	0	1.307327e+00	1.865052e+00	EGR1;HCN3;MEF2C;HRH1;JUP;ABCB4;LRRK2;RORA;SSTR2;GABRG2;GNAI1
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	4/44	2.427196e-01	9.465564e-01	0	0	1.650526e+00	2.336895e+00	PAK1;CITED1;LRP5;RASIP1
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	4/44	2.427196e-01	9.465564e-01	0	0	1.650526e+00	2.336895e+00	ELAVL4;E2F1;VIP;RBM24
GO_Biological_Process_2021	neurogenesis (GO:0022008)	4/44	2.427196e-01	9.465564e-01	0	0	1.650526e+00	2.336895e+00	NTN5;TRAK1;VXN;CIT
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	4/44	2.427196e-01	9.465564e-01	0	0	1.650526e+00	2.336895e+00	JUP;RAC1;CX3CL1;S100A10
GO_Biological_Process_2021	cell projection organization (GO:0030030)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	RAC1;KIF17;NEFH
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	CD200R1;JUP;ITGAV
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	PLA2G4E;LPCAT4;MBOAT7
GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	ARC;PTN;CYP46A1
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	LAMP1;IL12A;PIK3R6
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	3/30	2.445994e-01	9.465564e-01	0	0	1.833577e+00	2.581921e+00	ADM;ADRA1D;ADRA1B
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	7/89	2.467952e-01	9.465564e-01	0	0	1.409550e+00	1.972237e+00	HRH1;LRRK2;RCAN2;ACKR2;PLCG1;PPP1R9A;CAMKK2
