Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	1/9	5.325111e-01	9.999960e-01	0	0	1.418468e+00	8.938499e-01	SIRT1
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1/9	5.325111e-01	9.999960e-01	0	0	1.418468e+00	8.938499e-01	CD46
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	5.325111e-01	9.999960e-01	0	0	1.418468e+00	8.938499e-01	PRKN
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	5.325111e-01	9.999960e-01	0	0	1.418468e+00	8.938499e-01	PRKN
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	5.325111e-01	9.999960e-01	0	0	1.418468e+00	8.938499e-01	PRKN
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	4/47	5.351074e-01	9.999960e-01	0	0	1.055549e+00	6.600221e-01	PTPRD;SLITRK2;IL1RAPL1;LRRC4B
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	7/85	5.389664e-01	9.999960e-01	0	0	1.018281e+00	6.294015e-01	ATAD5;CEP164;CNTRL;CEP70;ALMS1;CEP192;CEP78
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	2/22	5.418197e-01	9.999960e-01	0	0	1.134734e+00	6.953901e-01	RHOU;RHOQ
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	2/22	5.418197e-01	9.999960e-01	0	0	1.134734e+00	6.953901e-01	PRDM9;FMN2
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	2/22	5.418197e-01	9.999960e-01	0	0	1.134734e+00	6.953901e-01	ATM;ATR
GO_Biological_Process_2021	respiratory system development (GO:0060541)	3/35	5.473486e-01	9.999960e-01	0	0	1.063776e+00	6.411050e-01	CCDC39;SMCHD1;CHD7
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	4/48	5.521005e-01	9.999960e-01	0	0	1.031503e+00	6.127389e-01	ATM;RAD9B;SIRT1;ATR
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	8/99	5.560514e-01	9.999960e-01	0	0	9.974095e-01	5.853741e-01	ALKBH5;SMG1;THOC1;SRSF2;UPF3B;SRSF5;SRSF11;WDR33
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	5/61	5.564188e-01	9.999960e-01	0	0	1.013047e+00	5.938828e-01	TNRC6C;CDK8;AGO3;MED8;BAX
GO_Biological_Process_2021	mRNA processing (GO:0006397)	24/300	5.565301e-01	9.999960e-01	0	0	9.863790e-01	5.780517e-01	CSTF3;CWF19L2;THOC1;UPF3B;PPWD1;PRPF4B;GTF2H2;RNPC3;WDR33;ERN1;GCFC2;ALKBH5;SON;PABPN1;TRA2A;HNRNPD;PAPOLA;SRSF2;SNRNP48;HNRNPH3;SRSF5;SRSF10;SRSF11;RBM6
GO_Biological_Process_2021	artery development (GO:0060840)	2/23	5.663262e-01	9.999960e-01	0	0	1.080640e+00	6.144359e-01	GJA5;ANGPTL3
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	2/23	5.663262e-01	9.999960e-01	0	0	1.080640e+00	6.144359e-01	PRKN;SLC18A2
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	2/23	5.663262e-01	9.999960e-01	0	0	1.080640e+00	6.144359e-01	MOSMO;TULP3
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	3/36	5.668373e-01	9.999960e-01	0	0	1.031484e+00	5.855557e-01	MACF1;RAB34;NECTIN3
GO_Biological_Process_2021	membrane assembly (GO:0071709)	3/36	5.668373e-01	9.999960e-01	0	0	1.031484e+00	5.855557e-01	PTPRD;IL1RAPL1;PICALM
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	3/36	5.668373e-01	9.999960e-01	0	0	1.031484e+00	5.855557e-01	TNRC6C;PPP3CB;AGO3
GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ACTB
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RAP2C
GO_Biological_Process_2021	apical protein localization (GO:0045176)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ACTB
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SIRT1
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	USP7
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	WNK1
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	WNK1
GO_Biological_Process_2021	regulation of cilium movement (GO:0003352)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CCDC39
GO_Biological_Process_2021	regulation of DNA damage checkpoint (GO:2000001)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	THOC1
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	PRKN
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CACNB2
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SLC12A2
GO_Biological_Process_2021	regulation of memory T cell differentiation (GO:0043380)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CD46
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SIRT1
GO_Biological_Process_2021	dosage compensation (GO:0007549)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SMCHD1
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CDC73
GO_Biological_Process_2021	endothelium development (GO:0003158)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	KDM6B
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	PRKN
GO_Biological_Process_2021	histone H2B ubiquitination (GO:0033523)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CDC73
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SMARCAD1
GO_Biological_Process_2021	I-kappaB phosphorylation (GO:0007252)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CHUK
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CD27
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SLC39A14
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SIRT1
GO_Biological_Process_2021	long-chain fatty acid import into cell (GO:0044539)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RPS6KB1
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RIF1
GO_Biological_Process_2021	microtubule anchoring at centrosome (GO:0034454)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	HOOK3
GO_Biological_Process_2021	mitotic DNA replication (GO:1902969)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	MCMDC2
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	TUT4
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SLC12A2
GO_Biological_Process_2021	morphogenesis of an epithelial sheet (GO:0002011)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SOX11
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	PDE3B
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	WNK1
GO_Biological_Process_2021	negative regulation of humoral immune response mediated by circulating immunoglobulin (GO:0002924)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CD46
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SIRT1
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	BHLHE41
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	OAZ3
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	PIBF1
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	MAGI2
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	AHCTF1
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	MACROD2
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	SIRT1
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RAB34
GO_Biological_Process_2021	pinocytosis (GO:0006907)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RAB34
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ARNTL2
GO_Biological_Process_2021	positive regulation of dendritic spine morphogenesis (GO:0061003)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CAPRIN2
GO_Biological_Process_2021	positive regulation of mRNA 3'-end processing (GO:0031442)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	CDC73
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ANKRD17
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	RIOK1
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ADAM8
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	ICE2
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	PUS10
GO_Biological_Process_2021	protein K11-linked deubiquitination (GO:0035871)	1/10	5.703947e-01	9.999960e-01	0	0	1.260792e+00	7.078424e-01	YOD1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	4/50	5.850653e-01	9.999960e-01	0	0	9.865476e-01	5.288209e-01	PTPRD;IL1RAPL1;CAPRIN2;RREB1
GO_Biological_Process_2021	RNA transport (GO:0050658)	6/76	5.870424e-01	9.999960e-01	0	0	9.723845e-01	5.179487e-01	PNPT1;THOC1;SRSF2;UPF3B;SRSF5;SRSF11
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	2/24	5.898716e-01	9.999960e-01	0	0	1.031464e+00	5.444588e-01	SOX11;TRIM33
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	2/24	5.898716e-01	9.999960e-01	0	0	1.031464e+00	5.444588e-01	KDM6B;TTN
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	2/24	5.898716e-01	9.999960e-01	0	0	1.031464e+00	5.444588e-01	ATM;ATR
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	2/24	5.898716e-01	9.999960e-01	0	0	1.031464e+00	5.444588e-01	ANGPTL3;GPCPD1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	2/24	5.898716e-01	9.999960e-01	0	0	1.031464e+00	5.444588e-01	LMAN1;DERL2
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	5/64	5.999619e-01	9.999960e-01	0	0	9.613790e-01	4.911581e-01	TNRC6C;CDK8;AGO3;MED8;BAX
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	4/51	6.010080e-01	9.999960e-01	0	0	9.655045e-01	4.915838e-01	PURA;MCMDC2;ASCC3;GTF2H2
GO_Biological_Process_2021	sensory perception (GO:0007600)	4/51	6.010080e-01	9.999960e-01	0	0	9.655045e-01	4.915838e-01	TTC8;SCN9A;PCDH15;CDH23
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	4/51	6.010080e-01	9.999960e-01	0	0	9.655045e-01	4.915838e-01	BAX;ATM;SIRT1;FNIP2
GO_Biological_Process_2021	lysosome organization (GO:0007040)	3/38	6.042246e-01	9.999960e-01	0	0	9.724357e-01	4.899221e-01	HOOK1;HPS4;HOOK3
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	CACNB2
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	CD27
GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	USP7
GO_Biological_Process_2021	cellular response to cholesterol (GO:0071397)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	GRAMD1C
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	RREB1
GO_Biological_Process_2021	columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	SOX11
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PRKN
GO_Biological_Process_2021	desensitization of G protein-coupled receptor signaling pathway (GO:0002029)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	GTF2H2
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ANGPTL3
GO_Biological_Process_2021	embryonic eye morphogenesis (GO:0048048)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	FBN2
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	LYAR
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	RAP2C
GO_Biological_Process_2021	fatty acid homeostasis (GO:0055089)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	SIRT1
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ANGPTL3
GO_Biological_Process_2021	somite development (GO:0061053)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	SOX11
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	SLC12A2
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PIK3C2A
GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	STRN3
GO_Biological_Process_2021	negative regulation of nuclear division (GO:0051784)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	NANOS2
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PRKN
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PTPN12
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PICALM
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ADAMTS9
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	RC3H2
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	MCMDC2
GO_Biological_Process_2021	organophosphate catabolic process (GO:0046434)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ANGPTL3
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	YTHDC2
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ADAM8
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ADAM8
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	PRKN
GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	ALK
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	SIRT1
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	DISC1
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	WTIP
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	CDC73
GO_Biological_Process_2021	positive regulation of transforming growth factor beta production (GO:0071636)	1/11	6.052100e-01	9.999960e-01	0	0	1.134651e+00	5.697988e-01	CD46
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2/25	6.124507e-01	9.999960e-01	0	0	9.865642e-01	4.836995e-01	GJA5;CTNNA3
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	2/25	6.124507e-01	9.999960e-01	0	0	9.865642e-01	4.836995e-01	ERN1;SLC39A14
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	2/25	6.124507e-01	9.999960e-01	0	0	9.865642e-01	4.836995e-01	PRKN;DDHD1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	2/25	6.124507e-01	9.999960e-01	0	0	9.865642e-01	4.836995e-01	PRKN;TRPM7
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	2/25	6.124507e-01	9.999960e-01	0	0	9.865642e-01	4.836995e-01	SIRT4;ANGPTL3
GO_Biological_Process_2021	mRNA transport (GO:0051028)	8/104	6.129169e-01	9.999960e-01	0	0	9.452026e-01	4.627012e-01	ALKBH5;SMG1;THOC1;SRSF2;UPF3B;SRSF5;SRSF11;WDR33
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	3/39	6.220965e-01	9.999960e-01	0	0	9.453721e-01	4.487304e-01	PRKN;CDC73;RAD18
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	3/39	6.220965e-01	9.999960e-01	0	0	9.453721e-01	4.487304e-01	ATM;RAD9B;ATR
GO_Biological_Process_2021	replication fork processing (GO:0031297)	3/39	6.220965e-01	9.999960e-01	0	0	9.453721e-01	4.487304e-01	THOC1;BRCA2;ATR
