Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Golgi inheritance (GO:0048313)	1/11	1.649496e-01	4.878743e-01	0	0	6.069444e+00	1.093784e+01	PDCD10
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	1/11	1.649496e-01	4.878743e-01	0	0	6.069444e+00	1.093784e+01	IL18
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	1.649496e-01	4.878743e-01	0	0	6.069444e+00	1.093784e+01	TRIAP1
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	1.649496e-01	4.878743e-01	0	0	6.069444e+00	1.093784e+01	PPP2R3C
GO_Biological_Process_2021	cilium organization (GO:0044782)	6/228	1.680177e-01	4.957879e-01	0	0	1.648140e+00	2.939765e+00	IFT20;IQCB1;IFT52;TMEM17;ARL6;CEP20
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	3/87	1.683340e-01	4.957879e-01	0	0	2.172915e+00	3.871711e+00	ARL6;PEX2;SRP14
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	1.716165e-01	5.005186e-01	0	0	2.762595e+00	4.869054e+00	NDUFS4;PEX2
GO_Biological_Process_2021	postreplication repair (GO:0006301)	2/46	1.716165e-01	5.005186e-01	0	0	2.762595e+00	4.869054e+00	RFC4;UBE2A
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	ERH
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	RAN
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	RMDN1
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	SELENOS
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	CALM1
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	ATG5
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	SELENOS
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	DDT
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	GNPDA2
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	GMNN
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	GMNN
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	CALM1
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	CALM1
GO_Biological_Process_2021	energy coupled proton transport, down electrochemical gradient (GO:0015985)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	ATP5PB
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	CDC42
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	HEBP2
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	ROMO1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	PDCD10
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	IL18
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	CDC42
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	IL18
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	1.785267e-01	5.005186e-01	0	0	5.517396e+00	9.506569e+00	PFDN2
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	3/90	1.803859e-01	5.047197e-01	0	0	2.097665e+00	3.592581e+00	MALSU1;PAIP2;MRPL13
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	3/92	1.885470e-01	5.084188e-01	0	0	2.050318e+00	3.420766e+00	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	3/92	1.885470e-01	5.084188e-01	0	0	2.050318e+00	3.420766e+00	VPS29;ARL6;RBX1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	2/49	1.891502e-01	5.084188e-01	0	0	2.585864e+00	4.306017e+00	GPX1;PDCD10
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	NOP10
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	GPX1
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	RAN
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	GPX1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	DUT
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	NUDT2
GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	GMNN
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	CDC42
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	TRIAP1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	CALM1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	SELENOS
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	COA8
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	PDCD6
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	TMEM126A
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	CALM1
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	IFT20
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	SAR1B
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	UFC1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	TRIAP1
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	RAN
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	CENPW
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	POLR2G
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	SAR1B
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	CDC42
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	1.918836e-01	5.084188e-01	0	0	5.057356e+00	8.349019e+00	UXT
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	1.950486e-01	5.131102e-01	0	0	2.531863e+00	4.138346e+00	CDC42;SS18L2
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	1.968013e-01	5.131102e-01	0	0	2.005051e+00	3.259332e+00	BNIP3;NENF;ATG5
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	3/94	1.968013e-01	5.131102e-01	0	0	2.005051e+00	3.259332e+00	MALSU1;PAIP2;MRPL13
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	4/142	2.004942e-01	5.131102e-01	0	0	1.764143e+00	2.834925e+00	IFT20;GABARAPL2;ARL6;ARL1
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	2/51	2.009699e-01	5.131102e-01	0	0	2.480066e+00	3.979513e+00	GTF2H5;RBX1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	2.009699e-01	5.131102e-01	0	0	2.480066e+00	3.979513e+00	CDC42;RGCC
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	LAMTOR5
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	CIAO2A
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PDCD10
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PSENEN
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	ATOX1
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PAIP2
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	TRIAP1
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	CDC42
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	ASPA
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	SELENOS
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	CDC42
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	EDF1
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PEX7
GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	DNAJC19
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	UQCRFS1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	GPX1
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	IL18
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	WDR61
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	BNIP3
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	IL18
GO_Biological_Process_2021	tRNA wobble base modification (GO:0002097)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	DPH3
GO_Biological_Process_2021	tRNA wobble uridine modification (GO:0002098)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	DPH3
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	IL18
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PRKRA
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	2.050240e-01	5.131102e-01	0	0	4.668091e+00	7.397189e+00	PDF
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/52	2.069119e-01	5.159889e-01	0	0	2.430341e+00	3.828910e+00	NDUFA13;NDUFS3
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	2/52	2.069119e-01	5.159889e-01	0	0	2.430341e+00	3.828910e+00	AUH;PEX2
GO_Biological_Process_2021	protein maturation (GO:0051604)	3/97	2.093423e-01	5.168034e-01	0	0	1.940763e+00	3.034934e+00	PSENEN;NDUFAB1;CIAO2A
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	13/621	2.126888e-01	5.168034e-01	0	0	1.306675e+00	2.022635e+00	CCL25;PSMD14;IL18;PSMA7;TXNDC17;RBX1;CDC42;PSMA6;PSMB7;PSMA4;PSMA1;PSMB2;PSMB1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	3/98	2.135619e-01	5.168034e-01	0	0	1.920235e+00	2.964514e+00	SNRPD2;GEMIN2;LSM4
GO_Biological_Process_2021	protein trimerization (GO:0070206)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CLYBL
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	ERH
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	SELENOS
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	PFDN2
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	ARPC5L
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	STARD3NL
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CNBP
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CIB2
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	PDCD10
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	NDUFAF5
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	POLR2G
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	UQCRFS1
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	SELENOS
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CDC42
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CALM1
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CALM1
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	RAN
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	WDR61
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	IL18
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	GPX1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	PDCD10
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CDC42
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	NOP10
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	TSEN15
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	TRMT61B
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	1/15	2.179514e-01	5.168034e-01	0	0	4.334436e+00	6.603440e+00	CLYBL
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	4/148	2.208129e-01	5.200465e-01	0	0	1.690118e+00	2.552821e+00	SAR1B;PDCD10;TOMM7;RAN
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	2/55	2.248397e-01	5.200465e-01	0	0	2.292424e+00	3.421138e+00	ORMDL1;SPTSSA
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	3/101	2.263266e-01	5.200465e-01	0	0	1.861167e+00	2.765279e+00	GPX1;SELENOS;NUDT2
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	NUDT2
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	GMNN
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	ATG5
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	PDCD10
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	ORMDL1
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	CALM1
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	IL18
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	IL18
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	2.306692e-01	5.200465e-01	0	0	4.045267e+00	5.933479e+00	NXT2
