Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	rhodopsin mediated signaling pathway (GO:0016056)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	SAG
GO_Biological_Process_2021	inhibitory synapse assembly (GO:1904862)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	CBLN4
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	SPCS3
GO_Biological_Process_2021	skeletal muscle cell differentiation (GO:0035914)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	MYOD1
GO_Biological_Process_2021	somite development (GO:0061053)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	SHH
GO_Biological_Process_2021	lipoprotein localization (GO:0044872)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	PPARG
GO_Biological_Process_2021	synaptic transmission, GABAergic (GO:0051932)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	GABRA3
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	ZC3H8
GO_Biological_Process_2021	tetrahydrobiopterin metabolic process (GO:0046146)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	PRKG2
GO_Biological_Process_2021	metanephric mesenchyme development (GO:0072075)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	SHH
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	PPARG
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	FST
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	SHH
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	IL12A
GO_Biological_Process_2021	negative regulation of steroid biosynthetic process (GO:0010894)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	DKKL1
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	HEY1
GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	PTN
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	MEF2C
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	ID2
GO_Biological_Process_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	PLEKHA4
GO_Biological_Process_2021	positive regulation of voltage-gated potassium channel activity (GO:1903818)	1/11	2.444118e-01	7.735538e-01	0	0	3.881873e+00	5.469174e+00	LRRC38
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	2/38	2.476947e-01	7.735538e-01	0	0	2.158017e+00	3.011639e+00	SEMA3A;RTN4
GO_Biological_Process_2021	connective tissue development (GO:0061448)	2/38	2.476947e-01	7.735538e-01	0	0	2.158017e+00	3.011639e+00	SNORC;SCX
GO_Biological_Process_2021	response to estradiol (GO:0032355)	2/38	2.476947e-01	7.735538e-01	0	0	2.158017e+00	3.011639e+00	RAMP3;MYOD1
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	2/38	2.476947e-01	7.735538e-01	0	0	2.158017e+00	3.011639e+00	MEF2C;PPARG
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	2.476947e-01	7.735538e-01	0	0	2.158017e+00	3.011639e+00	DEPTOR;RNF152
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	4/101	2.494881e-01	7.735538e-01	0	0	1.603206e+00	2.225802e+00	FN3K;CITED1;PPARG;OVOL2
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	11/345	2.531564e-01	7.735538e-01	0	0	1.282758e+00	1.762185e+00	ADCYAP1;SHH;ADRB3;FST;SCX;PTN;MACROH2A2;ADRA1B;VIP;TLE6;RTN4
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	4/102	2.549919e-01	7.735538e-01	0	0	1.586765e+00	2.168352e+00	RCAN2;DEFB1;ACKR2;CAMKK2
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	4/102	2.549919e-01	7.735538e-01	0	0	1.586765e+00	2.168352e+00	ASB11;VIP;DTL;MAD2L1
GO_Biological_Process_2021	response to peptide (GO:1901652)	2/39	2.570692e-01	7.735538e-01	0	0	2.099585e+00	2.852096e+00	RAMP3;STAT4
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	2.570692e-01	7.735538e-01	0	0	2.099585e+00	2.852096e+00	MYO1B;FNBP1L
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	5/136	2.578284e-01	7.735538e-01	0	0	1.484258e+00	2.011853e+00	DPP10;RAMP3;TMEM88;ZDHHC22;S100A10
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	3/70	2.578657e-01	7.735538e-01	0	0	1.740000e+00	2.358250e+00	RBP4;CRY1;PPARG
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MME
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MME
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	ID2
GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	PTN
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	RTN4
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MEF2C
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	PTN
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	NPPC
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	TNNC1
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MYOD1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	IL12A
GO_Biological_Process_2021	endoplasmic reticulum membrane organization (GO:0090158)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	RTN4
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SERPINB8
GO_Biological_Process_2021	regulation of sensory perception (GO:0051931)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	VIP
GO_Biological_Process_2021	ganglion development (GO:0061548)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SEMA3A
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MEF2C
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MME
GO_Biological_Process_2021	sensory perception of taste (GO:0050909)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	ASIC1
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SGPP2
GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SCX
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SHH
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	FHL2
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	FHL2
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	IL12A
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	PPARG
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	STMN1
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	LIN28B
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	SNAP25
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	FABP3
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	MEF2C
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	IL12A
GO_Biological_Process_2021	presynapse organization (GO:0099172)	1/12	2.634252e-01	7.735538e-01	0	0	3.528794e+00	4.707361e+00	LRRTM3
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	3/71	2.646723e-01	7.735538e-01	0	0	1.714324e+00	2.278786e+00	CYP39A1;FABP3;TMEM97
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	2/40	2.664490e-01	7.735538e-01	0	0	2.044227e+00	2.703639e+00	PIGZ;CWH43
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	2/40	2.664490e-01	7.735538e-01	0	0	2.044227e+00	2.703639e+00	SHH;MEF2C
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	2/40	2.664490e-01	7.735538e-01	0	0	2.044227e+00	2.703639e+00	SNAP25;STX1A
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	2/40	2.664490e-01	7.735538e-01	0	0	2.044227e+00	2.703639e+00	CITED1;HTATIP2
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	2/40	2.664490e-01	7.735538e-01	0	0	2.044227e+00	2.703639e+00	MEF2C;PTN
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	3/72	2.715005e-01	7.735538e-01	0	0	1.689391e+00	2.202614e+00	CYP39A1;FABP3;TMEM97
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	4/105	2.716445e-01	7.735538e-01	0	0	1.539396e+00	2.006234e+00	ARHGEF15;ARHGAP25;NGEF;GARNL3
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	4/105	2.716445e-01	7.735538e-01	0	0	1.539396e+00	2.006234e+00	SEMA3A;TRAF5;CCN2;DUSP15
GO_Biological_Process_2021	cation transport (GO:0006812)	6/174	2.742230e-01	7.735538e-01	0	0	1.388977e+00	1.797077e+00	KCNV1;KCNH4;KCNS1;SLC22A1;KCNAB3;ASIC1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	6/174	2.742230e-01	7.735538e-01	0	0	1.388977e+00	1.797077e+00	EMX1;MEF2C;WNT10A;SHH;ID2;POU3F2
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	2/41	2.758278e-01	7.735538e-01	0	0	1.991709e+00	2.565279e+00	HEY1;HELT
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	2/41	2.758278e-01	7.735538e-01	0	0	1.991709e+00	2.565279e+00	CRY1;IER3
GO_Biological_Process_2021	visual system development (GO:0150063)	2/41	2.758278e-01	7.735538e-01	0	0	1.991709e+00	2.565279e+00	RBP4;CHRDL1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	2/41	2.758278e-01	7.735538e-01	0	0	1.991709e+00	2.565279e+00	MEF2C;PTN
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	5/140	2.770107e-01	7.735538e-01	0	0	1.439982e+00	1.848504e+00	DPP10;RAMP3;TMEM88;ZDHHC22;S100A10
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	2.783475e-01	7.735538e-01	0	0	1.665171e+00	2.129563e+00	STARD8;STMN1;F2RL2
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	3/73	2.783475e-01	7.735538e-01	0	0	1.665171e+00	2.129563e+00	CITED1;CD6;IL12A
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	3/73	2.783475e-01	7.735538e-01	0	0	1.665171e+00	2.129563e+00	SNAP25;SLC22A1;STX1A
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	PRKG2
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	TCAP
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SERTAD1
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	MAD2L1
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SHH
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	CAMK1
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	ITGAV
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	MACROH2A2
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	CITED1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SEMA3A
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SYNDIG1
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SHH
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	ADGRG6
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	EFNA5
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	CABP1
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	VIP
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	EFNA5
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	TNMD
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	FNBP1L
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	RAMP3
GO_Biological_Process_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	STX1A
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	ERFE
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	SEMA3A
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	2.819612e-01	7.735538e-01	0	0	3.234562e+00	4.094910e+00	CAMK1
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	4/107	2.828489e-01	7.735538e-01	0	0	1.509349e+00	1.906069e+00	CPNE9;MEF2C;TRPC3;TNNT2
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	2/42	2.851997e-01	7.735538e-01	0	0	1.941816e+00	2.436136e+00	E2F1;SCX
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	2.851997e-01	7.735538e-01	0	0	1.941816e+00	2.436136e+00	MYL4;TNNT2
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	2.852108e-01	7.735538e-01	0	0	1.641634e+00	2.059474e+00	DPP4;SNAP25;STX1A
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	5/143	2.915831e-01	7.735538e-01	0	0	1.408460e+00	1.735828e+00	AMN;RAMP3;ADRB3;ADM;FNBP1L
GO_Biological_Process_2021	neuron development (GO:0048666)	5/143	2.915831e-01	7.735538e-01	0	0	1.408460e+00	1.735828e+00	ADCYAP1;MEF2C;NPY;STMN1;POU3F2
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	3/75	2.920877e-01	7.735538e-01	0	0	1.618750e+00	1.992198e+00	MEF2C;CD6;IL12A
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	9/286	2.941774e-01	7.735538e-01	0	0	1.264123e+00	1.546745e+00	MELK;DAPK2;MCF2;STK17B;DKKL1;E2F1;NGEF;HTATIP2;PHLDA3
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	DPP4;EFNA5
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	MACIR;CD6
GO_Biological_Process_2021	heart looping (GO:0001947)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	SHH;MEF2C
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	SNAP25;STX1A
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	TNNT2;TCAP
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	MEF2C;BRINP3
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	2/43	2.945593e-01	7.735538e-01	0	0	1.894358e+00	2.315426e+00	ADCYAP1;RBP4
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	3/76	2.989757e-01	7.735538e-01	0	0	1.596493e+00	1.927595e+00	PDLIM1;TNNT2;TCAP
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	2.989757e-01	7.735538e-01	0	0	1.596493e+00	1.927595e+00	GLRB;GABRA3;GABRD
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	RTN4
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	COQ10B
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	PKIG
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	SHH
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	PTHLH
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	PTPMT1
GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	CBLN2
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	ANKRD9
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	1/14	3.000316e-01	7.735538e-01	0	0	2.985596e+00	3.594262e+00	SCX
