Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	20/141	1.039922e-03	1.180128e-02	0	0	2.344252e+00	1.610175e+01	ARHGAP11A;ARHGAP9;ARHGEF16;RHOG;ARHGAP18;RHOH;GMIP;RHOC;VAV1;ARHGAP45;ARHGAP4;FGD2;ARHGAP30;ARHGDIB;TAGAP;RHOJ;RAC2;PLCE1;A2M;TGM2
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	IL15;STAT3;IL2RB;IL2RG;JAK3
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	IL15;STAT3;IL2RB;IL2RG;JAK3
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	CD274;XCL1;LGALS9;VSIR;RUNX1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	LYN;PTPRC;CD300A;PTPN22;RUNX1
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	CD74;OAS3;LPL;TLR4;TIRAP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	SBNO2;SELPLG;ST3GAL6;TDGF1;NFKB1
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	RIPK2;ERBIN;PTPN22;IRF5;VIM
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	CTSL;HPN;CTSH;CTSS;CTSB
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	5/13	1.050694e-03	1.180128e-02	0	0	8.817082e+00	6.047023e+01	UNC93B1;TLR7;IRAK4;PIK3AP1;MYD88
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	13/74	1.076194e-03	1.183914e-02	0	0	3.016182e+00	2.061356e+01	LYN;FCER1G;SYK;ARPC1B;WAS;CD3G;VAV1;FGR;HCK;PLCG2;NCKAP1L;FCGR2B;MYO1G
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	6/19	1.084080e-03	1.183914e-02	0	0	6.514256e+00	4.447298e+01	LGALS3;PVRIG;LAPTM5;PTPN22;THY1;EZR
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	6/19	1.084080e-03	1.183914e-02	0	0	6.514256e+00	4.447298e+01	CD81;MSN;PTTG1IP;APOE;EZR;CTSC
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	6/19	1.084080e-03	1.183914e-02	0	0	6.514256e+00	4.447298e+01	CD74;HPGDS;TBXAS1;PLA2G4A;PTGS1;PTGES
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	6/19	1.084080e-03	1.183914e-02	0	0	6.514256e+00	4.447298e+01	LGALS3;TNFSF9;PTPN22;TNFSF8;TNFRSF1B;CD22
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	ERAP1;TAP2;TAP1;B2M
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	PLA2G15;GPAM;PLCE1;ANG
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000562)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	CD274;XCL1;LGALS9;VSIR
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	PYCARD;SASH3;CD81;FADD
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	CASP8;GSN;FAS;LGALS9
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	IRF1;XCL1;PTPN22;VSIR
GO_Biological_Process_2021	T-helper cell lineage commitment (GO:0002295)	4/8	1.090728e-03	1.183914e-02	0	0	1.409970e+01	9.617277e+01	STAT3;SLAMF6;LY9;BATF
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	17/112	1.129778e-03	1.219468e-02	0	0	2.535702e+00	1.720660e+01	LYN;FCER1G;SYK;NFATC1;NFKB1;VAV1;PSMB8;PSMB9;LAT2;TEC;BTK;PSME1;PLCG2;PSME2;PRKCQ;LCP2;LAT
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	17/112	1.129778e-03	1.219468e-02	0	0	2.535702e+00	1.720660e+01	CD74;HFE;WAS;CD3G;CAPG;TRAF1;CD3E;TAPBP;CLDN14;IL2RB;TSPAN4;LPXN;FAS;NCKAP1L;OTX2;SKAP2;VAMP3
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	8/33	1.151031e-03	1.235525e-02	0	0	4.520485e+00	3.059056e+01	FCER1G;HFE;ERAP1;TAP2;TAP1;IFI30;B2M;TAPBP
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	8/33	1.151031e-03	1.235525e-02	0	0	4.520485e+00	3.059056e+01	LACC1;CLEC7A;PLCG2;LAPTM5;XCL1;CD226;B2M;SCIMP
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	7/26	1.202122e-03	1.286802e-02	0	0	5.202239e+00	3.497812e+01	LYN;CSF1R;AXL;IRF8;TREM2;IKZF1;GAS6
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	10/49	1.221897e-03	1.304367e-02	0	0	3.624956e+00	2.431385e+01	IGFBP5;STAT1;CCL5;SERPINF2;OGN;HMOX1;ANG;APOD;IGF1;AIF1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	9/41	1.233549e-03	1.313188e-02	0	0	3.974602e+00	2.662133e+01	ADAM17;SPI1;FCER1G;PTPRC;CD8A;RHOH;PTPN22;FADD;MR1
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	11/58	1.339326e-03	1.418002e-02	0	0	3.309827e+00	2.189646e+01	SGPL1;SPTLC2;ALDH3B1;ACER3;ST8SIA6;DEGS1;PLPP2;HACD2;GBGT1;CERS2;HACD4
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	11/58	1.339326e-03	1.418002e-02	0	0	3.309827e+00	2.189646e+01	SH3GLB1;FCER1G;SYK;CD81;CAV1;MX2;ITGB2;MX1;CD9;LDLRAP1;LGMN
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	6/20	1.462396e-03	1.531564e-02	0	0	6.048628e+00	3.948350e+01	CD8A;EBI3;STAT3;TLR4;IL18BP;MYO1G
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	6/20	1.462396e-03	1.531564e-02	0	0	6.048628e+00	3.948350e+01	IFITM3;BST2;GSN;IFITM2;PTX3;LY6E
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	6/20	1.462396e-03	1.531564e-02	0	0	6.048628e+00	3.948350e+01	SYK;AXL;BTK;RHOH;NCKAP1L;GAS6
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	6/20	1.462396e-03	1.531564e-02	0	0	6.048628e+00	3.948350e+01	PYCARD;CXCL10;DOCK8;CCL5;APOD;AIF1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	16/105	1.495113e-03	1.561608e-02	0	0	2.546314e+00	1.656518e+01	CD63;CSF1;ANXA2;ANGPT1;IL10RB;DCXR;HPN;NR1H3;TGFBR2;SLCO1C1;CCL5;APOC1;CDK1;RAB29;APOE;VAMP3
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	7/27	1.530878e-03	1.584361e-02	0	0	4.941862e+00	3.203273e+01	IRF1;IRF7;TREM2;IRAK3;TLR3;BIRC3;TLR2
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	PNP;SOCS1;NCKAP1L;RUNX1;TGFBR2
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	PYCARD;CXCL10;DOCK8;CCL5;AIF1
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	ITGAM;TYROBP;SYK;CLEC7A;ITGB2
GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	TESPA1;CD81;RAB29;CD226;KCNN4
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	CD86;CD74;RSAD2;CD81;XCL1
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	5/14	1.545519e-03	1.584361e-02	0	0	7.836987e+00	5.072408e+01	SOCS3;SOCS1;IFNGR1;STAT1;PARP9
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	13/77	1.571182e-03	1.606420e-02	0	0	2.874335e+00	1.855649e+01	LYN;NCF1;OSM;TREM2;IGF1;PIK3CG;PIK3R5;FGR;CCL5;HCLS1;PTPN6;PIK3AP1;HCST
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	23/178	1.660285e-03	1.693054e-02	0	0	2.105505e+00	1.347684e+01	LYN;PTGER4;SPI1;SYK;CD300A;SCTR;CD3G;TREM2;IRAK3;GPR84;NMI;SAMSN1;ADCY7;FGR;LGALS3;HCK;CYSLTR1;ADAM17;DHX58;PLCG2;PDCD1;FCGR2B;HAVCR2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	72/764	1.665127e-03	1.693534e-02	0	0	1.489452e+00	9.529295e+00	CD86;CNTF;CXCL9;TES;CSF1;CD81;CIB1;TCIRG1;IFI35;CLU;IFIT3;CXCL5;HHEX;MYC;ADORA3;FTH1;ITGAX;TSPO;CTSH;FBXO5;CD33;IL13RA1;RPS9;H2AC6;IL15;RHOG;OSMR;TGFBR1;RUNX1;TGFBR2;HCK;IL1A;ADAM17;DDAH1;SFRP5;IL1B;IRF1;HCLS1;CSF1R;TNFRSF11A;AIF1;GPNMB;CLEC7A;PDPN;S100A13;S1PR3;S100A11;LYN;WWTR1;NIBAN2;STAT1;STAT2;STAT3;OSGIN1;OSM;EIF2AK2;IGF1;NMI;S100B;SQLE;CXCL10;MLXIPL;CDK6;FES;CLCF1;CDK2;ACER3;PTPN6;FOLR2;TDGF1;LGMN;CRLF2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	17/116	1.674104e-03	1.698207e-02	0	0	2.432725e+00	1.555114e+01	SH3GLB1;ABCA1;RALB;GSN;SYK;FBLIM1;BIK;EIF2AK2;RHOC;CLU;TIRAP;GFAP;LGALS3;HCK;CLEC7A;BMF;APOE
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	10/51	1.683979e-03	1.703764e-02	0	0	3.447759e+00	2.201944e+01	ABCA1;MSR1;SOAT1;NPC2;CAV1;APOC2;APOC1;APOE;LDLRAP1;CLU
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	8/35	1.733492e-03	1.749292e-02	0	0	4.185185e+00	2.660781e+01	PYCARD;TYROBP;CLEC7A;CCL2;TNFSF11;NCKAP1L;PRKCQ;THY1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	31/267	1.744399e-03	1.755726e-02	0	0	1.867138e+00	1.185884e+01	COL16A1;TMED10;HFE;CTSZ;WAS;CD3G;CAPG;CD3E;CASP8;MYC;TSPAN4;LPXN;NCKAP1L;OTX2;FADD;CTSC;GSDMD;CD74;TRAF1;TAPBP;TNFRSF1A;P2RX7;AIM2;BIN2;STING1;CLDN14;IL2RB;FAS;SKAP2;FERMT3;VAMP3
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	9/43	1.761793e-03	1.768639e-02	0	0	3.740400e+00	2.371946e+01	ITGAM;SPI1;KLRK1;TYROBP;XCL1;SLAMF6;CD226;KLRD1;FADD
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	11/60	1.785215e-03	1.787522e-02	0	0	3.174391e+00	2.008824e+01	CASP8;CTSL;GZMA;CTSZ;CTSH;CTSW;TCIRG1;CTSS;CTSC;CTSB;LGMN
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	STAT1;STAT3;IL2RG;JAK3
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	STAT1;STAT3;IL2RG;JAK3
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	SERPING1;A2M;TFPI;F3
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	XCL1;NCKAP1L;PTPN22;RUNX1
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	GBP5;TLR6;TLR4;MYD88
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	ADAM17;CASP4;CASP1;LAPTM5
GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	CLEC7A;PLCG2;TLR4;MYD88
GO_Biological_Process_2021	regulation of leukocyte degranulation (GO:0043300)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	LYN;SYK;FES;UNC13D
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	4/9	1.860289e-03	1.820358e-02	0	0	1.127915e+01	7.091231e+01	CLN3;AXL;CAV1;NR1H3
GO_Biological_Process_2021	amide transport (GO:0042886)	7/28	1.925608e-03	1.863704e-02	0	0	4.706283e+00	2.942610e+01	GLTP;SLC14A1;PDPN;TAP2;TAP1;FOLR2;PLTP
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	7/28	1.925608e-03	1.863704e-02	0	0	4.706283e+00	2.942610e+01	AIM2;DTX3L;STING1;STAT1;CGAS;PTPN22;PARP9
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	7/28	1.925608e-03	1.863704e-02	0	0	4.706283e+00	2.942610e+01	IL4I1;THEMIS2;SLAMF8;LAPTM5;FCGR2B;SAMSN1;CD22
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	7/28	1.925608e-03	1.863704e-02	0	0	4.706283e+00	2.942610e+01	CD86;SASH3;PTPRC;CLCF1;FCGR2B;CD22;VAMP3
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	6/21	1.933443e-03	1.863704e-02	0	0	5.645083e+00	3.527304e+01	PARP10;RNLS;HAAO;NAPRT;QPRT;PARP9
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	6/21	1.933443e-03	1.863704e-02	0	0	5.645083e+00	3.527304e+01	CLN3;GRN;SLC11A1;TCIRG1;ATP6V0D2;CLN5
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	11/61	2.049728e-03	1.964292e-02	0	0	3.110737e+00	1.925561e+01	CD79B;LYL1;HHEX;ADAM17;VCAM1;PTPRC;NFAM1;CLCF1;BLNK;PLCG2;JAK3
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	11/61	2.049728e-03	1.964292e-02	0	0	3.110737e+00	1.925561e+01	LYN;RBL1;CDK6;DDAH1;ALOX5;NR1H3;FBXO5;THY1;PDCD1;FCGR2B;CLU
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	20/149	2.053002e-03	1.964292e-02	0	0	2.197923e+00	1.360174e+01	ARHGAP11A;CAV2;DOCK8;ASAP3;THY1;F11R;RHOC;CCL8;CCL7;RGS1;CCL5;CCL4;CCL3;RGS10;CTSH;XCL1;CCL2;ITGA6;RSU1;TGM2
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	8/36	2.100960e-03	2.005227e-02	0	0	4.035498e+00	2.488030e+01	P2RY12;STXBP3;ITGB3;PLEK;CLIC1;MYL12A;PIK3CG;FERMT3
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	5/15	2.192417e-03	2.067060e-02	0	0	7.052910e+00	4.318321e+01	STAT1;OAS2;EBI3;MX1;STAT3
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	5/15	2.192417e-03	2.067060e-02	0	0	7.052910e+00	4.318321e+01	CD74;TBXAS1;PLA2G4A;PTGS1;PTGES
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	5/15	2.192417e-03	2.067060e-02	0	0	7.052910e+00	4.318321e+01	GRN;PTPRC;CCL3;TREM2;CST7
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	5/15	2.192417e-03	2.067060e-02	0	0	7.052910e+00	4.318321e+01	ITGAM;TYROBP;SYK;CLEC7A;ITGB2
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	5/15	2.192417e-03	2.067060e-02	0	0	7.052910e+00	4.318321e+01	NCF1;NCF2;NCF4;CYBB;CYBA
GO_Biological_Process_2021	lipid transport (GO:0006869)	16/109	2.221666e-03	2.089553e-02	0	0	2.436271e+00	1.488439e+01	GLTP;ABCA1;ABCC3;PRELID2;ABCA4;SLC10A3;ABCA9;PCTP;SLCO1C1;CLN3;GM2A;NPC2;SLCO2B1;APOE;LBP;PLTP
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	12/71	2.323258e-03	2.179812e-02	0	0	2.876668e+00	1.744637e+01	FGR;LYN;HCK;SYK;ARPC1B;WAS;PLCG2;CD3G;NCKAP1L;FCGR2B;VAV1;MYO1G
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	11/62	2.345209e-03	2.195093e-02	0	0	3.049578e+00	1.846636e+01	PYCARD;CASP8;AIM2;SYK;RIPK2;CLEC7A;MYC;CASP1;FADD;CTSD;LGMN
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	6/22	2.510784e-03	2.342583e-02	0	0	5.291982e+00	3.168394e+01	ZFP36;PTPRC;LAPTM5;XCL1;EZR;HAVCR2
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	8/37	2.526967e-03	2.342583e-02	0	0	3.896134e+00	2.330175e+01	P2RX7;LGALS3;P2RX4;CCL5;CAV1;CCL4;CCL3;CCL2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	8/37	2.526967e-03	2.342583e-02	0	0	3.896134e+00	2.330175e+01	CSF1R;HCK;BAIAP2L2;ABI3;FES;ARHGDIB;HCLS1;F11R
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	8/37	2.526967e-03	2.342583e-02	0	0	3.896134e+00	2.330175e+01	SPI1;NCF1;IL1B;PTPN22;TREM2;LGALS9;EZR;AGER
GO_Biological_Process_2021	lymph node development (GO:0048535)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	PDPN;FADD;TNFRSF11A
GO_Biological_Process_2021	negative regulation of dendritic cell differentiation (GO:2001199)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	TMEM176B;TMEM176A;FCGR2B
GO_Biological_Process_2021	negative regulation of immunoglobulin production (GO:0002638)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	PARP3;FCGR2B;CD22
GO_Biological_Process_2021	negative regulation of leukocyte differentiation (GO:1902106)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	TMEM176B;TMEM176A;FCGR2B
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CD84;CD300A;LGALS9
GO_Biological_Process_2021	negative regulation of plasminogen activation (GO:0010757)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	SERPINE2;CTSZ;SERPINF2
GO_Biological_Process_2021	positive regulation of leukocyte mediated immunity (GO:0002705)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CLEC7A;PLCG2;SCIMP
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CD3G;CD3E;CD3D
GO_Biological_Process_2021	receptor-mediated virion attachment to host cell (GO:0046813)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CD81;GAS6;ICAM1
GO_Biological_Process_2021	regulation of glial cell migration (GO:1903975)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CX3CR1;P2RY12;GPR183
GO_Biological_Process_2021	regulation of inward rectifier potassium channel activity (GO:1901979)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	KCNE2;CAV1;TREM2
GO_Biological_Process_2021	regulation of respiratory burst involved in inflammatory response (GO:0060264)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	GRN;SLAMF8;LBP
GO_Biological_Process_2021	T cell extravasation (GO:0072683)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	CCL2;F11R;ITGAL
GO_Biological_Process_2021	toll-like receptor 2 signaling pathway (GO:0034134)	3/5	2.638665e-03	2.366858e-02	0	0	2.113585e+01	1.254937e+02	RIPK2;LGALS9;PIK3AP1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	9/46	2.877974e-03	2.521041e-02	0	0	3.436572e+00	2.010624e+01	IFIH1;RSAD2;IL15;ABI3;MYC;CGAS;ECHDC3;FCGR2B;B2M
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	9/46	2.877974e-03	2.521041e-02	0	0	3.436572e+00	2.010624e+01	PARP10;CD74;CDK6;CD300A;FTH1;MYC;S100A6;IGF1;GAS6
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	29/253	2.911130e-03	2.521041e-02	0	0	1.838612e+00	1.073605e+01	CSF1R;PFKFB3;RALB;ITGB3;CIB1;TREM2;HIF1A;AGER;C3;CCND3;GPNMB;CCL5;NCKAP1L;LYN;NIBAN1;CD74;ANGPT1;PLAUR;IGF1;P2RX7;MLXIPL;ADAM17;AXL;IL1B;TMEM119;FAS;ANG;ITGA6;GAS6
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	IFIH1;OAS3;IRF7;TRIM25
GO_Biological_Process_2021	glycosphingolipid catabolic process (GO:0046479)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	GM2A;HEXB;HEXA;NAGA
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	ITGB2;CCL3;IRAK4;JAM3
GO_Biological_Process_2021	I-kappaB phosphorylation (GO:0007252)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	TLR7;TLR4;TLR3;TLR2
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	CD74;FCER1G;CD81;FCGR2B
GO_Biological_Process_2021	myeloid dendritic cell differentiation (GO:0043011)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	BATF2;DCSTAMP;BATF;TGFBR2
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	CD274;XCL1;LGALS9;VSIR
GO_Biological_Process_2021	pinocytosis (GO:0006907)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	PYCARD;MAPKAPK3;DOCK2;SNX5
GO_Biological_Process_2021	positive regulation of cell activation (GO:0050867)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	PLEK;RPS6KA1;PLA2G4A;TLR4
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	CD74;DCSTAMP;CSF1;FES
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	CD274;CCL5;LGALS9;PDCD1
GO_Biological_Process_2021	regulation of cell activation (GO:0050865)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	FCER1G;TEC;SYK;TREM2
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	HCLS1;EVI2B;C1QC;RUNX1
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	CX3CR1;P2RY12;CSF1;CD81
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	C3;CD300A;NCKAP1L;TREM2
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	4/10	2.938181e-03	2.521041e-02	0	0	9.398792e+00	5.479462e+01	HCK;GSN;CAPG;LCP1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	7/30	2.947179e-03	2.521041e-02	0	0	4.296580e+00	2.503577e+01	CD2;VCAM1;ITGB3;ITGB2;ITGAX;ITGB7;JAM3
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	7/30	2.947179e-03	2.521041e-02	0	0	4.296580e+00	2.503577e+01	MSR1;ITGAM;GSN;BIN2;ITGB2;FCGR2B;AIF1
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	5/16	3.016155e-03	2.536515e-02	0	0	6.411393e+00	3.721026e+01	CD151;PDPN;LCP1;RHOC;CD44
