Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	LARP7;CCT5
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	GREM1;MAPK1
GO_Biological_Process_2021	regulation of synapse maturation (GO:0090128)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	CAMK2B;NEUROD2
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	NSMCE3;SPIDR
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	TGFBR3;GNG2
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	FURIN;PCSK5
GO_Biological_Process_2021	synaptic transmission, GABAergic (GO:0051932)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	GABRA2;GABRA5
GO_Biological_Process_2021	synaptic vesicle transport (GO:0048489)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	TOR1A;RAB27A
GO_Biological_Process_2021	tetrahydrofolate metabolic process (GO:0046653)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	SHMT1;TYMS
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	TDO2;IDO2
GO_Biological_Process_2021	tryptophan metabolic process (GO:0006568)	2/11	2.535365e-01	9.349807e-01	0	0	2.291643e+00	3.144701e+00	TDO2;IDO2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	27/266	2.536428e-01	9.349807e-01	0	0	1.166802e+00	1.600652e+00	PRKDC;CHRNA7;TWF1;FBLN1;FGF5;CCND3;FGF7;CCND2;CCND1;THPO;SESN2;EPHB2;CDK5RAP3;PRNP;EPHA7;INSR;IGFBP3;NTRK3;FN1;AXIN1;VEGFD;PGF;OCLN;FER;PLXNB2;TARDBP;FGF10
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	15/140	2.556965e-01	9.349807e-01	0	0	1.238723e+00	1.689326e+00	NOTCH2;CREBBP;DR1;MAML2;HDAC1;RORC;MED27;GTF2F2;NR3C2;NR4A3;RARA;E2F2;E2F3;NRBF2;MNAT1
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	53/546	2.564200e-01	9.349807e-01	0	0	1.111262e+00	1.512359e+00	SEMA5A;DDX3X;FLT3;SCHIP1;IGF1R;NR3C2;FGF5;AKAP13;GJA1;FGF7;TNFAIP8L3;CDK5RAP3;BOK;KSR1;UNC5B;PLEKHG5;WNT5A;DCN;KIT;PELI1;ROR1;TLR3;USP15;SEH1L;ALOX12B;IQGAP1;MST1R;ATP2C1;NEUROD2;WNT11;DHX33;THPO;NTF3;THEM4;RICTOR;SLC38A9;BID;HEXIM1;TGFB2;NEK6;NTRK3;INSR;FN1;LIF;CFLAR;FKBP1A;P2RX5;P2RX3;TNIP2;DLG5;TMEM9B;FGF10;FGFR1
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	21/203	2.571105e-01	9.349807e-01	0	0	1.191406e+00	1.618226e+00	SEMA5A;RAMP2;TGFB2;CHRNA7;KRT1;WNT5A;TWIST1;TNFAIP3;VEGFD;SEMA3E;ETS1;PGF;DCN;THBS4;SMOC2;APELA;EFNA3;ADAMTS1;AGO1;CYP1B1;CNMD
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	MCCC2;MCCC1;DBT
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	MCCC2;MCCC1;DBT
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	SPAG17;RFX3;CCDC40
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	CYTH3;FERMT1;SIPA1L3
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	SKI;COL5A2;MFAP2
GO_Biological_Process_2021	gastrulation (GO:0007369)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	APELA;NR4A3;GPC3
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	TGFBR3;PROX1;CDK5RAP3
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	PPP3R1;EDN3;NFATC2
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	TERT;GMPR;TYMS
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	AHI1;ATOH8;RFX3
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	RAD51C;CCND1;CDC7
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	EDN3;GRP;TFR2
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	DDX3X;TLR3;HSPD1
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	ZAP70;PRKDC;ZBTB1
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	TADA2B;PRKAA1;RUVBL2
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	TERT;ZC3H7A;AGO1
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	IMPDH2;AK4;LHPP
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	PLA2G2D;CREB3L3;C2CD4A
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	SMOC2;SPRY1;SULF2
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	SDCBP;PELI1;CFLAR
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	NRP1;LRP1;IGFBP3
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	3/20	2.579093e-01	9.349807e-01	0	0	1.820065e+00	2.466457e+00	CHRNA1;STAC;MYH14
GO_Biological_Process_2021	odontogenesis (GO:0042476)	5/39	2.599029e-01	9.349807e-01	0	0	1.517023e+00	2.044109e+00	TGFB2;HDAC1;OSR1;ROGDI;LAMB1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	5/39	2.599029e-01	9.349807e-01	0	0	1.517023e+00	2.044109e+00	CAMK1D;BCL11A;ADGRB3;NEDD4L;NSMF
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	5/39	2.599029e-01	9.349807e-01	0	0	1.517023e+00	2.044109e+00	EPHA4;PRNP;NCK2;SH3BP5;NEDD9
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	10/89	2.606875e-01	9.349807e-01	0	0	1.306266e+00	1.756187e+00	CREB3L3;NFKBIZ;WNT5A;NAPEPLD;C2CD4A;IL16;ETS1;PLA2G7;TLR3;SNCA
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	10/89	2.606875e-01	9.349807e-01	0	0	1.306266e+00	1.756187e+00	MON2;AP1G2;RP2;SORT1;VPS13C;AP4E1;CLVS2;EXOC6B;STXBP6;CLINT1
GO_Biological_Process_2021	axon development (GO:0061564)	9/79	2.626561e-01	9.349807e-01	0	0	1.326696e+00	1.773674e+00	SEMA5A;NTNG1;RTN4RL1;MAP1B;SLITRK3;MTR;EPHB2;PAK3;DSCAML1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	9/79	2.626561e-01	9.349807e-01	0	0	1.326696e+00	1.773674e+00	TMIGD3;RWDD3;ITCH;TRAF3;TNFAIP3;CYP1B1;ARRB2;CDK5RAP3;MTURN
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	9/79	2.626561e-01	9.349807e-01	0	0	1.326696e+00	1.773674e+00	CAMK2B;CREBBP;SEH1L;CAMK2A;RPA1;MAPK1;NUP54;NUP153;RAE1
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	6/49	2.634453e-01	9.349807e-01	0	0	1.439512e+00	1.920179e+00	NR4A3;PRKDC;ELN;IGFBP3;RBPMS2;TNFAIP3
GO_Biological_Process_2021	response to glucose (GO:0009749)	6/49	2.634453e-01	9.349807e-01	0	0	1.439512e+00	1.920179e+00	NEUROD1;PRKAA1;EIF2B3;PFKL;ZBTB20;IGF1R
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	8/69	2.640269e-01	9.349807e-01	0	0	1.353180e+00	1.802036e+00	CPEB1;TBL2;TERT;TWIST1;AK4;NDNF;PTGS2;ZFP36L1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	12/110	2.657750e-01	9.349807e-01	0	0	1.263726e+00	1.674570e+00	RCN3;JUN;CREB3L3;ATF6B;RNF139;CREB3L2;RASGRF1;ERP27;CDK5RAP3;THBS4;MBTPS2;PDIA4
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	30/300	2.661119e-01	9.349807e-01	0	0	1.147594e+00	1.519230e+00	VIT;LAMA5;ECM2;ELN;LOXL3;FURIN;NDNF;ICAM5;HAPLN1;THSD4;ADAMTS1;CYP1B1;TGFB2;DST;ITGA4;FN1;LAMB1;NPNT;DCN;GREM1;SMOC2;COL2A1;COL5A2;ITGA11;MFAP2;ST7;ITGA8;COL4A5;ITGA7;PPIB
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	MTRR;TDO2;IDO2;DDO
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	PKP2;DMD;SCN3B;ATP1B1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	CYFIP1;NCKAP1;NPHP1;PARVB
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	GPSM2;GJA1;FBXW11;MAP4
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	DDX3X;SORT1;BID;NGF
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	DSP;ITGA4;PKP2;ITGA7
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	GJA1;OCLN;SLC1A1;DMD
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	ACTR2;PARP1;ERCC6;ARID2
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	FLT3;KIT;PTK2B;TNFAIP8L3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	NOTCH2;RASGRF1;NGF;FGF10
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	TNIP2;SHPK;WNT5A;HSPD1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	4/30	2.718308e-01	9.349807e-01	0	0	1.586838e+00	2.066977e+00	RYR2;CAV3;DMD;CALM3
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	10/90	2.719923e-01	9.349807e-01	0	0	1.289866e+00	1.679382e+00	METTL14;CPEB1;DDX3X;LARP1;RNF139;SHMT1;ENC1;EIF2AK4;METTL16;TYMS
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	9/80	2.747268e-01	9.349807e-01	0	0	1.307939e+00	1.689828e+00	GREM1;SKI;BAMBI;RBPMS2;CHRD;CRIM1;SPRY1;CNMD;SULF2
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	9/80	2.747268e-01	9.349807e-01	0	0	1.307939e+00	1.689828e+00	CCDC71L;BBS12;LMO3;ZBTB16;WNT5A;RORC;ZFPM2;AAMDC;ZFP36L1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	47/485	2.752592e-01	9.349807e-01	0	0	1.108766e+00	1.430355e+00	NOTCH2;ARF4;PRKAA1;DDX3X;PRKDC;HDAC1;GLO1;PSEN2;NDNF;ASCL1;AATF;FSTL1;SH3RF1;IGF1R;HSPD1;SOCS2;NRBP2;BABAM2;HMGN5;CCND2;WNT11;NTF3;CD38;CAPN3;MAPK1;PTK2B;BID;SNCA;PRKCG;KDM2B;UNC5B;BDNF;OSR1;WNT5A;CIDEA;BRAF;CFLAR;NGF;DNAJC3;GREM1;AHI1;ITCH;RASA1;CAT;CRYAA;PTMA;CRLF1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	32/323	2.754722e-01	9.349807e-01	0	0	1.135742e+00	1.464276e+00	SHMT1;PXN;RORC;TNFAIP3;MTR;PTPRK;RYR3;ZFP36L1;CRHBP;GNG2;WNT11;RUVBL2;SESN2;MAPK1;PTK2B;SLC38A9;DRD5;IP6K2;JUN;WNT7B;WNT5A;LDOC1;FAM210B;CPEB1;FER;NR4A3;P2RX3;TNIP2;SHPK;PLAA;NSMF;EPHA3
GO_Biological_Process_2021	wound healing (GO:0042060)	8/70	2.770129e-01	9.349807e-01	0	0	1.331282e+00	1.708955e+00	DSP;TGFB2;DST;WNT5A;CFLAR;MYOZ1;PPL;FGF10
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	5/40	2.773313e-01	9.349807e-01	0	0	1.473599e+00	1.889953e+00	GSTO1;STAC;CALM3;EPHB2;PIRT
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	5/40	2.773313e-01	9.349807e-01	0	0	1.473599e+00	1.889953e+00	ARFGEF1;FERMT1;SMOC2;OCLN;MYLK
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	7/60	2.785836e-01	9.349807e-01	0	0	1.362581e+00	1.741429e+00	CDH2;CADM1;PALLD;AMIGO2;PLXNB2;NECTIN4;DSCAML1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	45/464	2.786926e-01	9.349807e-01	0	0	1.109619e+00	1.417700e+00	CALCA;CTBP2;HDAC1;PRDM5;TWIST2;LOXL3;TWIST1;PTPRK;ASCL1;FOXM1;NPAS1;DNMT3L;WNT11;SCML4;BAHD1;PRDM16;UIMC1;ATOH8;ZKSCAN3;DPF3;CD38;CAPN3;HEXIM1;JUN;ZHX2;ZHX3;POU2F1;UBE2I;FBXW11;ZBTB16;WNT5A;RFX3;NR2F2;PROX1;SMARCA2;CBFA2T3;ZHX1;RUNX2;BCL6;SP3;RARA;ZFPM2;RCOR3;ZMYND11;LHX9
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	6/50	2.789776e-01	9.349807e-01	0	0	1.406719e+00	1.795851e+00	WDR1;PSTPIP2;ABI1;MSRB2;TWF1;WASF1
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	6/50	2.789776e-01	9.349807e-01	0	0	1.406719e+00	1.795851e+00	DUSP4;RGS14;LMO3;FBLN1;SPRY1;EPHB2
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	6/50	2.789776e-01	9.349807e-01	0	0	1.406719e+00	1.795851e+00	SEH1L;PRDM16;PRKAG2;NUP54;NUP153;RAE1
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	MYO5B;MYO1H;SYNE2
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	NRP1;FN1;ASCL1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	FAM210B;CRHBP;RUVBL2
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	NSMCE3;MTR;SPIDR
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	RPA1;REV3L;POLK
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	MCUR1;MCUB;MCU
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	NNMT;PARP16;PTGS2
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	ACVR1;IGFBP3;LIF
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	CAV3;OSR1;NEDD4L
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	DDIT4;NCK2;DMD
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	TRPC5;BID;TNFRSF21
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	TOR1A;TOR1B;NEMP1
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	PRKAA1;INSR;ZBTB20
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	3/21	2.827449e-01	9.349807e-01	0	0	1.718856e+00	2.171277e+00	PRKAA1;INSR;ZBTB20
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	DGAT2;RORC
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	PPP3R1;NFATC2
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	AKAP13;TGFB2
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SHMT1;CPT1C
GO_Biological_Process_2021	catecholamine biosynthetic process (GO:0042423)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	TGFB2;SNCA
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SOCS2;PXN
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	EPS8;SPAST
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	NPHS1;IQGAP1
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	GLDC;SHMT1
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	DST;KRT5
GO_Biological_Process_2021	inorganic ion transmembrane transport (GO:0098660)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	P2RX3;CACNA1H
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	HYKK;CRYM
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	HYKK;CRYM
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	THPO;KIT
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	PARP1;TOP3A
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	CCND1;PRKDC
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	TFCP2;ZBTB1
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	GREM1;CCN3
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	HEXIM1;LARP7
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	GGCT;CNDP2
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	NT5C1A;DPYD
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	FUT8;GMDS
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SLC25A30;SLC37A3
GO_Biological_Process_2021	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	B3GNT3;B3GALT5
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	GREM1;TGFB2
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	NR4A3;TWIST1
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SEMA5A;WDR1
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	DMD;ATP1B1
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SEC61A2;SEC63
GO_Biological_Process_2021	protein localization to synapse (GO:0035418)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	PCLO;NPHS1
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	PARP16;PARP8
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	IMPDH2;LHPP
GO_Biological_Process_2021	pyrimidine nucleobase metabolic process (GO:0006206)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	DPYD;CRMP1
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	SEMA5A;WDR1
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	CLCN2;MBTPS2
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	NR4A3;EIF2AK4
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	FGF7;FGF10
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	2/12	2.876329e-01	9.349807e-01	0	0	2.062366e+00	2.569852e+00	RYR2;PTK2B
